 4.8875000	 3.3340537E-04 
 4.8925000	 2.0527592E-04 
 4.8975000	-8.8903035E-04 
 4.9025000	 9.7559420E-04 
 4.9075000	 3.2492447E-04 
 4.9125000	 1.8146162E-04 
 4.9175000	-8.0467883E-04 
 4.9225000	 1.5913928E-04 
 4.9275000	 3.1453902E-04 
 4.9325000	 2.1528184E-04 
 4.9375000	 5.1464497E-06 
 4.9425000	 1.7105673E-04 
 4.9475000	 2.9566880E-04 
 4.9525000	 9.2000262E-04 
 4.9575000	 3.9755955E-04 
 4.9625000	 1.4678598E-04 
 4.9675000	 2.9007437E-04 
 4.9725000	 3.8523313E-04 
 4.9775000	 7.8279918E-06 
 4.9825000	-1.4083614E-04 
 4.9875000	 2.5946752E-04 
 4.9925000	 5.1686172E-04 
 4.9975000	-9.3076022E-07 
 5.0025000	-9.4923853E-05 
 5.0075000	 2.6659047E-04 
 5.0125000	 3.5018834E-04 
 5.0175000	 2.0045357E-04 
 5.0225000	 1.1487011E-04 
 5.0275000	 2.5877344E-04 
 5.0325000	 1.5097565E-03 
 5.0375000	 3.8683631E-04 
 5.0425000	 7.5194324E-05 
 5.0475000	 2.4041999E-04 
 5.0525000	 9.8019482E-05 
 5.0575000	 1.5745464E-06 
 5.0625000	 1.2911281E-05 
 5.0675000	-3.1189289E-04 
 5.0725000	 2.2871789E-04 
 5.0775000	 4.4013502E-06 
 5.0825000	-4.5841396E-04 
 5.0875000	 1.0836091E-03 
 5.0925000	 1.1617775E-04 
 5.0975000	-5.2790288E-04 
 5.1025000	-1.0658313E-03 
 5.1075000	 9.2590863E-04 
 5.1125000	 1.2034572E-04 
 5.1175000	-2.9471046E-04 
 5.1225000	 3.9173564E-05 
 5.1275000	 5.2217205E-05 
 5.1325000	 6.2821446E-04 
 5.1375000	 1.6381174E-03 
 5.1425000	 8.8949563E-05 
 5.1475000	 1.3086024E-03 
 5.1525000	 1.1309807E-04 
 5.1575000	-2.6212510E-05 
 5.1625000	-1.0717246E-03 
 5.1675000	 3.2974668E-04 
 5.1725000	 1.1717875E-04 
 5.1775000	-9.6080252E-04 
 5.1825000	 7.3696974E-05 
 5.1875000	 9.7001355E-04 
 5.1925000	 1.0030859E-04 
 5.1975000	 3.3941485E-06 
 5.2025000	 9.1725050E-05 
 5.2075000	 1.8390726E-04 
 5.2125000	 1.0464288E-04 
 5.2175000	 1.7798890E-06 
 5.2225000	 9.5206088E-05 
 5.2275000	 2.8473522E-04 
 5.2325000	-2.0615265E-04 
 5.2375000	-5.3971410E-04 
 5.2425000	 4.0635893E-05 
 5.2475000	 1.6767284E-04 
 5.2525000	 4.3505421E-04 
 5.2575000	-5.4400628E-06 
 5.2625000	 4.9193339E-05 
 5.2675000	 1.6277473E-04 
 5.2725000	 1.3841023E-04 
 5.2775000	-5.1074725E-06 
 5.2825000	 6.6222811E-04 
 5.2875000	 1.6087664E-04 
 5.2925000	 5.5306245E-05 
 5.2975000	-4.9147031E-07 
 5.3025000	 6.5152689E-05 
 5.3075000	 1.5127348E-04 
 5.3125000	 7.8618030E-05 
 5.3175000	 5.5163292E-04 
 5.3225000	 6.1563599E-05 
 5.3275000	 1.4712440E-04 
 5.3325000	 7.0782051E-05 
 5.3375000	-2.8823792E-06 
 5.3425000	 1.0559616E-04 
 5.3475000	 3.0486993E-04 
 5.3525000	-1.1630365E-04 
 5.3575000	 1.2215476E-06 
 5.3625000	 6.1858035E-05 
 5.3675000	 1.8055463E-04 
 5.3725000	-1.5488199E-04 
 5.3775000	 2.1171053E-04 
 5.3825000	 2.6621509E-05 
 5.3875000	 3.0631975E-04 
 5.3925000	-4.6567128E-04 
 5.3975000	 3.7678674E-04 
 5.4025000	-1.8159014E-04 
 5.4075000	 1.2387184E-04 
 5.4125000	 2.2526416E-04 
 5.4175000	-2.4228875E-06 
 5.4225000	 5.2168240E-05 
 5.4275000	-7.4857523E-04 
 5.4325000	-6.7188078E-05 
 5.4375000	-5.2189291E-06 
 5.4425000	 5.5968110E-05 
 5.4475000	 1.1985233E-04 
 5.4525000	 1.4025337E-03 
 5.4575000	-1.1656746E-04 
 5.4625000	 7.2438825E-05 
 5.4675000	 1.1675466E-04 
 5.4725000	-1.2721642E-04 
 5.4775000	-6.3802583E-05 
 5.4825000	-4.8326274E-04 
 5.4875000	 1.1462416E-03 
 5.4925000	 1.9310506E-04 
 5.4975000	-9.9081316E-06 
 5.5025000	 6.5553722E-04 
 5.5075000	 1.1436340E-04 
 5.5125000	 4.5219888E-05 
 5.5175000	-4.9538185E-04 
 5.5225000	 5.0746885E-05 
 5.5275000	 5.4333628E-05 
 5.5325000	 1.0139665E-03 
 5.5375000	-6.4050097E-04 
 5.5425000	 4.8968498E-05 
 5.5475000	 2.2320411E-04 
 5.5525000	 3.5900512E-05 
 5.5575000	 5.9849825E-04 
 5.5625000	 6.2663331E-05 
 5.5675000	 9.2637830E-05 
 5.5725000	 4.7584813E-05 
 5.5775000	 4.2560285E-04 
 5.5825000	 4.3091968E-05 
 5.5875000	 9.3982121E-05 
 5.5925000	 3.6877798E-05 
 5.5975000	-5.1336044E-06 
 5.6025000	 5.2346342E-05 
 5.6075000	 1.5441782E-04 
 5.6125000	 2.5246032E-05 
 5.6175000	-8.5674530E-06 
 5.6225000	 1.2914702E-05 
 5.6275000	 8.8021320E-05 
 5.6325000	 4.3982816E-05 
 5.6375000	-7.6897818E-06 
 5.6425000	 4.0390912E-05 
 5.6475000	-3.9838497E-04 
 5.6525000	-3.3916648E-04 
 5.6575000	-9.2533310E-05 
 5.6625000	 4.4153792E-04 
 5.6675000	 8.9700541E-05 
 5.6725000	-2.3629673E-04 
 5.6775000	-7.2513382E-04 
 5.6825000	-8.2994181E-04 
 5.6875000	 8.8802448E-05 
 5.6925000	 3.7121926E-05 
 5.6975000	-4.5887082E-06 
 5.7025000	 4.3531330E-05 
 5.7075000	 8.4530422E-05 
 5.7125000	-1.7676882E-04 
 5.7175000	-7.2709991E-06 
 5.7225000	 4.0057469E-04 
 5.7275000	 8.4851437E-04 
 5.7325000	 3.5805290E-05 
 5.7375000	-4.9752399E-04 
 5.7425000	 5.3798102E-04 
 5.7475000	 1.1904640E-04 
 5.7525000	 2.0376439E-04 
 5.7575000	-9.7542851E-04 
 5.7625000	 4.6384615E-04 
 5.7675000	 9.1023846E-04 
 5.7725000	 2.1891931E-05 
 5.7775000	-2.3361955E-06 
 5.7825000	-3.4815502E-04 
 5.7875000	 3.0930149E-04 
 5.7925000	 2.2878145E-05 
 5.7975000	-5.4033885E-05 
 5.8025000	 3.8976354E-05 
 5.8075000	-8.6697988E-05 
 5.8125000	 7.5270144E-04 
 5.8175000	 2.1697022E-04 
 5.8225000	 5.5818684E-04 
 5.8275000	-1.6418457E-04 
 5.8325000	 2.9262046E-05 
 5.8375000	-4.0229787E-04 
 5.8425000	 7.4899546E-05 
 5.8475000	-4.9044009E-05 
 5.8525000	 1.4077788E-05 
 5.8575000	 1.0766463E-04 
 5.8625000	 3.3541691E-05 
 5.8675000	 6.5837496E-05 
 5.8725000	 2.4601254E-05 
 5.8775000	-6.5577727E-06 
 5.8825000	 4.4964045E-05 
 5.8875000	 7.8564613E-04 
 5.8925000	-6.1447742E-04 
 5.8975000	-4.8057490E-04 
 5.9025000	 2.7637186E-05 
 5.9075000	 6.2960708E-05 
 5.9125000	-3.3106650E-04 
 5.9175000	-2.0017276E-04 
 5.9225000	 2.9253988E-05 
 5.9275000	 4.8475140E-05 
 5.9325000	-1.3078319E-04 
 5.9375000	-4.4106296E-06 
 5.9425000	 3.8518791E-05 
 5.9475000	 5.8161691E-05 
 5.9525000	 9.6640165E-06 
 5.9575000	-4.4401698E-04 
 5.9625000	 3.7323030E-05 
 5.9675000	 5.4773895E-05 
 5.9725000	 1.9440629E-05 
 5.9775000	-1.2983865E-06 
 5.9825000	 2.7571747E-05 
 5.9875000	-4.5709070E-04 
 5.9925000	 1.4746203E-05 
 5.9975000	 5.6899673E-04 
