 2.3225000	-1.0127382E-04 
 2.3275000	 1.8137052E-05 
 2.3325000	-1.0001502E-04 
 2.3375000	-7.8740460E-05 
 2.3425000	-2.4151244E-05 
 2.3475000	 9.8416973E-06 
 2.3525000	-3.8671404E-05 
 2.3575000	-8.2032773E-05 
 2.3625000	-2.0864786E-05 
 2.3675000	 1.3676452E-05 
 2.3725000	-4.9461387E-05 
 2.3775000	-7.9366890E-05 
 2.3825000	-1.0026127E-05 
 2.3875000	 2.6727741E-05 
 2.3925000	-4.4875978E-05 
 2.3975000	-8.1982127E-05 
 2.4025000	-1.5382377E-05 
 2.4075000	-1.2590692E-04 
 2.4125000	-4.5490394E-05 
 2.4175000	-5.5391618E-05 
 2.4225000	-2.0371214E-05 
 2.4275000	 1.5334800E-05 
 2.4325000	 1.1021711E-04 
 2.4375000	-5.6146708E-05 
 2.4425000	-2.8557269E-05 
 2.4475000	 2.8247571E-04 
 2.4525000	-7.2979905E-05 
 2.4575000	 1.5195820E-05 
 2.4625000	-6.4855448E-06 
 2.4675000	-4.1339501E-05 
 2.4725000	-6.0320004E-04 
 2.4775000	-2.0350536E-04 
 2.4825000	-1.5576453E-04 
 2.4875000	 2.2974271E-05 
 2.4925000	-2.0930061E-05 
 2.4975000	-4.1755622E-04 
 2.5025000	-1.3512844E-05 
 2.5075000	 1.8919898E-05 
 2.5125000	-2.3396629E-04 
 2.5175000	-9.5087801E-05 
 2.5225000	-3.2461191E-04 
 2.5275000	 2.3046441E-05 
 2.5325000	-3.2800468E-04 
 2.5375000	-9.6893815E-05 
 2.5425000	-2.1404003E-05 
 2.5475000	-4.2861717E-04 
 2.5525000	-2.8647694E-04 
 2.5575000	-1.3365132E-04 
 2.5625000	 2.5087329E-04 
 2.5675000	-1.7225944E-04 
 2.5725000	-6.1228139E-05 
 2.5775000	 3.7307920E-05 
 2.5825000	-1.2519453E-05 
 2.5875000	 2.3888303E-05 
 2.5925000	-2.0325789E-04 
 2.5975000	-1.0580402E-04 
 2.6025000	-2.7149526E-05 
 2.6075000	 2.1844382E-05 
 2.6125000	-3.6512599E-04 
 2.6175000	-1.0702255E-04 
 2.6225000	-1.8630405E-05 
 2.6275000	-4.1359343E-04 
 2.6325000	 9.4676237E-05 
 2.6375000	-1.0802683E-04 
 2.6425000	-1.3970255E-05 
 2.6475000	 3.1888095E-05 
 2.6525000	-5.5688534E-05 
 2.6575000	-1.1330593E-04 
 2.6625000	-1.4619054E-05 
 2.6675000	 3.1389035E-04 
 2.6725000	-6.3880996E-05 
 2.6775000	-1.1184300E-04 
 2.6825000	 3.5150514E-05 
 2.6875000	 3.4710864E-05 
 2.6925000	-7.4876236E-05 
 2.6975000	-1.2289945E-04 
 2.7025000	-5.4705713E-05 
 2.7075000	 3.5445138E-05 
 2.7125000	 1.0728335E-04 
 2.7175000	-4.8390987E-04 
 2.7225000	-2.3950016E-05 
 2.7275000	 3.5462452E-05 
 2.7325000	-8.1596283E-05 
 2.7375000	-3.0838466E-04 
 2.7425000	-1.7436378E-05 
 2.7475000	-5.6889204E-04 
 2.7525000	-9.5228453E-05 
 2.7575000	-1.3073066E-04 
 2.7625000	-1.1859846E-05 
 2.7675000	 1.0868460E-04 
 2.7725000	 1.7294886E-04 
 2.7775000	-1.3172596E-04 
 2.7825000	-1.5425019E-05 
 2.7875000	 2.5344856E-05 
 2.7925000	-8.8018980E-05 
 2.7975000	-1.9385626E-04 
 2.8025000	-1.2440733E-04 
 2.8075000	 3.5389761E-05 
 2.8125000	-6.9843438E-05 
 2.8175000	-3.1769148E-04 
 2.8225000	 1.9337162E-04 
 2.8275000	 1.9816899E-04 
 2.8325000	-1.0291024E-04 
 2.8375000	 2.7033897E-05 
 2.8425000	-1.6540897E-05 
 2.8475000	 3.7236816E-05 
 2.8525000	 7.4584272E-04 
 2.8575000	-1.5710527E-04 
 2.8625000	-7.3552144E-05 
 2.8675000	-7.8612932E-05 
 2.8725000	 3.1558758E-05 
 2.8775000	 5.8036389E-04 
 2.8825000	-6.4369811E-04 
 2.8875000	-9.9228240E-05 
