-15.8400000	-15.5200000	-15.2000000	-14.8800000	-14.5600000	-14.2400000	-13.9200000	-13.6000000	-13.2800000	-12.9600000	-12.6400000	-12.3200000	-12.0000000	-11.6800000	-11.3600000	-11.0400000	-10.7200000	-10.4000000	-10.0800000	-9.7600000	-9.4400000	-9.1200000	-8.8000000	-8.4800000	-8.1600000	-7.8400000	-7.5200000	-7.2000000	-6.8800000	-6.5600000	-6.2400000	-5.9200000	-5.6000000	-5.2800000	-4.9600000	-4.6400000	-4.3200000	-4.0000000	-3.6800000	-3.3600000	-3.0400000	-2.7200000	-2.4000000	-2.0800000	-1.7600000	-1.4400000	-1.1200000	-0.8000000	-0.4800000	-0.1600000	 0.1600000	 0.4800000	 0.8000000	 1.1200000	 1.4400000	 1.7600000	 2.0800000	 2.4000000	 2.7200000	 3.0400000	 3.3600000	 3.6800000	 4.0000000	 4.3200000	 4.6400000	 4.9600000	 5.2800000	 5.6000000	 5.9200000	 6.2400000	 6.5600000	 6.8800000	 7.2000000	 7.5200000	 7.8400000	 8.1600000	 8.4800000	 8.8000000	 9.1200000	 9.4400000	 9.7600000	10.0800000	10.4000000	10.7200000	11.0400000	11.3600000	11.6800000	12.0000000	12.3200000	12.6400000	12.9600000	13.2800000	13.6000000	13.9200000	14.2400000	14.5600000	14.8800000	15.2000000	15.5200000	15.8400000	
 4.320	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	3.598E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.026E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	7.058E-007	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.603E-007	3.090E-006	0.000E+000	0.000E+000	0.000E+000	8.819E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 4.640	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	7.131E-006	
 4.960	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	6.651E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	8.220E-005	
 5.280	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	8.250E-007	8.220E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	4.048E-005	
 5.600	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	7.125E-007	0.000E+000	6.685E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 5.920	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.846E-007	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.030E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.955E-003	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 6.240	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.091E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.806E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 6.560	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	6.877E-006	4.325E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 6.880	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	8.561E-007	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.373E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	4.609E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 7.200	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.985E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	4.384E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.551E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 7.520	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.454E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.288E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	8.775E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 7.840	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.917E-002	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 8.160	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.032E-004	0.000E+000	4.304E-004	2.615E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	1.368E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 8.480	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	5.253E-004	0.000E+000	1.412E-002	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	6.258E-005	1.081E-003	4.250E-004	0.000E+000	0.000E+000	0.000E+000	
 8.800	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	8.081E-005	9.316E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 9.120	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	3.507E-004	0.000E+000	8.582E-003	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.973E-005	1.322E-004	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 9.440	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	2.444E-007	4.942E-006	0.000E+000	8.214E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	7.175E-006	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	
 9.760	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	7.631E-005	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	0.000E+000	4.564E-004	7.556E-004	0.000E+000	0.000E+000	0.000E+000	
